datetime,open,high,low,close,volume
2026-07-12 19:28:59,329.38,329.48,329.38,329.45,4.061
2026-07-12 19:29:59,329.44,329.45,329.42,329.42,0.756
2026-07-12 19:30:59,329.43,329.62,329.43,329.62,16.022
2026-07-12 19:31:59,329.62,329.73,329.53,329.53,15.802
2026-07-12 19:32:59,329.52,329.52,329.39,329.43,4.503
2026-07-12 19:33:59,329.46,329.52,329.18,329.19,65.894
2026-07-12 19:34:59,329.18,329.4,329.18,329.34,104.213
2026-07-12 19:35:59,329.35,329.5,329.34,329.46,6.479
2026-07-12 19:36:59,329.46,329.5,329.37,329.5,11.569
2026-07-12 19:37:59,329.42,329.98,329.42,329.98,42.013
2026-07-12 19:38:59,329.97,330.08,329.7,329.88,112.604
2026-07-12 19:39:59,329.88,330.04,329.81,329.82,20.652
2026-07-12 19:40:59,329.88,330.08,329.88,330.08,4.132
2026-07-12 19:41:59,330.07,330.08,329.66,329.75,72.948
2026-07-12 19:42:59,329.75,330.23,329.75,329.97,79.301
2026-07-12 19:43:59,329.98,330.62,329.98,330.52,61.264
2026-07-12 19:44:59,330.52,330.86,330.44,330.75,79.09
2026-07-12 19:45:59,330.74,330.89,330.66,330.88,15.783
2026-07-12 19:46:59,330.88,330.89,330.78,330.8,11.154
2026-07-12 19:47:59,330.79,330.9,330.62,330.67,29.535
2026-07-12 19:48:59,330.71,330.8,330.65,330.68,9.626
2026-07-12 19:49:59,330.73,330.77,330.66,330.7,5.424
2026-07-12 19:50:59,330.71,330.76,330.31,330.31,32.241
2026-07-12 19:51:59,330.33,330.46,330.08,330.29,31.615
2026-07-12 19:52:59,330.29,330.43,330.29,330.42,6.807
2026-07-12 19:53:59,330.43,330.5,330.41,330.41,6.88
2026-07-12 19:54:59,330.41,330.9,330.41,330.72,52.8
2026-07-12 19:55:59,330.71,330.75,330.71,330.75,1.864
2026-07-12 19:56:59,330.78,330.78,330.59,330.62,9.302
2026-07-12 19:57:59,330.61,330.61,330.29,330.54,25.356
2026-07-12 19:58:59,330.54,330.54,330.23,330.23,19.022
2026-07-12 19:59:59,330.24,330.34,330.24,330.29,4.739
2026-07-12 20:00:59,330.3,330.36,330.29,330.3,7.296
