datetime,open,high,low,close,volume
2026-07-14 09:26:59,62661.7,62672.7,62661.6,62668.8,7.799
2026-07-14 09:27:59,62668.8,62668.9,62650.0,62650.1,15.694
2026-07-14 09:28:59,62650.0,62658.7,62650.0,62654.8,9.24
2026-07-14 09:29:59,62654.8,62656.6,62645.2,62645.3,22.673
2026-07-14 09:30:59,62645.2,62653.5,62630.4,62634.8,25.843
2026-07-14 09:31:59,62634.7,62637.8,62612.7,62612.7,46.194
2026-07-14 09:32:59,62612.7,62631.8,62612.7,62620.7,13.462
2026-07-14 09:33:59,62620.7,62620.8,62604.3,62604.4,23.472
2026-07-14 09:34:59,62604.3,62604.4,62580.7,62580.7,46.421
2026-07-14 09:35:59,62580.7,62591.7,62580.3,62580.3,23.857
2026-07-14 09:36:59,62580.3,62580.4,62547.5,62547.5,42.926
2026-07-14 09:37:59,62547.4,62547.4,62508.8,62508.8,87.136
2026-07-14 09:38:59,62508.9,62525.8,62508.8,62525.8,46.547
2026-07-14 09:39:59,62525.7,62586.9,62525.7,62583.2,130.816
2026-07-14 09:40:59,62583.1,62583.2,62545.9,62555.8,94.155
2026-07-14 09:41:59,62555.7,62567.8,62555.7,62560.0,35.581
2026-07-14 09:42:59,62560.0,62569.2,62551.9,62569.2,37.418
2026-07-14 09:43:59,62569.1,62575.6,62556.2,62556.2,30.973
2026-07-14 09:44:59,62556.2,62556.3,62533.7,62533.7,29.601
2026-07-14 09:45:59,62533.8,62533.8,62520.0,62520.0,50.107
2026-07-14 09:46:59,62520.1,62524.6,62502.3,62521.9,106.526
2026-07-14 09:47:59,62521.9,62550.0,62512.2,62550.0,97.937
2026-07-14 09:48:59,62549.9,62600.0,62549.9,62580.1,68.5
2026-07-14 09:49:59,62580.0,62582.2,62571.7,62575.9,18.184
2026-07-14 09:50:59,62575.9,62575.9,62550.1,62554.1,16.357
2026-07-14 09:51:59,62554.2,62558.2,62550.0,62550.0,8.449
2026-07-14 09:52:59,62550.1,62550.1,62537.5,62539.4,23.005
2026-07-14 09:53:59,62539.5,62557.3,62539.4,62557.3,33.235
2026-07-14 09:54:59,62557.2,62588.8,62550.0,62588.8,41.731
2026-07-14 09:55:59,62588.7,62608.3,62566.3,62608.3,40.323
2026-07-14 09:56:59,62608.2,62622.0,62598.2,62598.2,42.237
2026-07-14 09:57:59,62598.2,62610.1,62598.2,62610.0,19.898
2026-07-14 09:58:59,62610.0,62610.1,62604.2,62604.3,7.823
2026-07-14 09:59:59,62604.2,62604.3,62604.2,62604.2,6.888
2026-07-14 10:00:59,62604.2,62627.0,62604.2,62626.9,36.42
2026-07-14 10:01:59,62626.9,62650.0,62626.9,62649.9,37.779
2026-07-14 10:02:59,62649.9,62687.3,62649.9,62675.4,43.527
2026-07-14 10:03:59,62675.4,62677.1,62660.7,62660.7,34.915
2026-07-14 10:04:59,62660.7,62678.4,62660.7,62666.2,74.02
2026-07-14 10:05:59,62666.1,62672.8,62666.1,62668.9,17.191
2026-07-14 10:06:59,62668.9,62697.8,62668.9,62697.8,85.42
2026-07-14 10:07:59,62697.7,62708.3,62680.4,62680.5,54.649
2026-07-14 10:08:59,62680.5,62680.5,62667.0,62670.0,22.653
2026-07-14 10:09:59,62670.0,62698.2,62666.1,62698.2,50.819
2026-07-14 10:10:59,62698.2,62705.0,62692.2,62703.6,33.892
2026-07-14 10:11:59,62703.7,62705.0,62692.9,62692.9,33.007
2026-07-14 10:12:59,62692.9,62696.3,62685.1,62696.3,108.574
2026-07-14 10:13:59,62696.3,62696.3,62685.9,62694.7,8.403
2026-07-14 10:14:59,62694.7,62694.8,62688.0,62690.9,14.459
2026-07-14 10:15:59,62691.0,62705.0,62690.9,62697.4,29.347
2026-07-14 10:16:59,62697.3,62710.6,62697.3,62705.3,40.984
2026-07-14 10:17:59,62705.2,62705.3,62676.1,62688.2,46.742
2026-07-14 10:18:59,62688.2,62698.8,62688.2,62698.8,12.798
