datetime,open,high,low,close,volume
2026-07-08 10:22:59,1.4868,1.4873,1.4838,1.4848,10368.0
2026-07-08 10:23:59,1.4848,1.486,1.4822,1.4842,16153.0
2026-07-08 10:24:59,1.4843,1.486,1.483,1.4838,12422.0
2026-07-08 10:25:59,1.4837,1.4844,1.483,1.484,7583.0
2026-07-08 10:26:59,1.4841,1.4859,1.4819,1.4829,19434.0
2026-07-08 10:27:59,1.4829,1.4858,1.479,1.4823,133438.0
2026-07-08 10:28:59,1.4824,1.4835,1.4805,1.4833,9043.0
2026-07-08 10:29:59,1.4834,1.484,1.4818,1.4825,8146.0
2026-07-08 10:30:59,1.4826,1.4827,1.4797,1.4816,10644.0
2026-07-08 10:31:59,1.4816,1.4859,1.4802,1.4839,9368.0
2026-07-08 10:32:59,1.4838,1.4852,1.4827,1.4837,8359.0
2026-07-08 10:33:59,1.4838,1.4871,1.4819,1.482,10942.0
2026-07-08 10:34:59,1.4819,1.4825,1.4801,1.4802,4850.0
2026-07-08 10:35:59,1.4804,1.4854,1.48,1.4848,17499.0
2026-07-08 10:36:59,1.4849,1.4849,1.4826,1.483,5783.0
2026-07-08 10:37:59,1.4829,1.4854,1.4823,1.4827,6365.0
2026-07-08 10:38:59,1.4827,1.4832,1.4807,1.4817,5478.0
2026-07-08 10:39:59,1.4818,1.4824,1.4799,1.4802,7420.0
2026-07-08 10:40:59,1.4802,1.4813,1.4786,1.479,7380.0
2026-07-08 10:41:59,1.4791,1.4813,1.4791,1.4806,7614.0
2026-07-08 10:42:59,1.4805,1.4811,1.4786,1.4791,3671.0
2026-07-08 10:43:59,1.479,1.4797,1.4784,1.4785,6902.0
2026-07-08 10:44:59,1.4785,1.4799,1.477,1.4792,9357.0
2026-07-08 10:45:59,1.4791,1.482,1.4786,1.4815,8144.0
2026-07-08 10:46:59,1.4816,1.4817,1.4788,1.4815,7830.0
2026-07-08 10:47:59,1.4815,1.4817,1.478,1.478,3082.0
2026-07-08 10:48:59,1.478,1.4781,1.477,1.4771,5259.0
