datetime,open,high,low,close,volume
2026-07-13 09:25:59,1.9642,1.9647,1.9631,1.9636,1486.7
2026-07-13 09:26:59,1.9636,1.9636,1.9618,1.9634,2367.1
2026-07-13 09:27:59,1.9635,1.9653,1.9629,1.9637,5974.6
2026-07-13 09:28:59,1.9636,1.9643,1.9632,1.964,1200.6
2026-07-13 09:29:59,1.964,1.9652,1.964,1.9652,1113.5
2026-07-13 09:30:59,1.9653,1.9674,1.9653,1.9674,1851.6
2026-07-13 09:31:59,1.9674,1.9674,1.966,1.9664,1590.6
2026-07-13 09:32:59,1.9663,1.9664,1.9637,1.9652,2285.2
2026-07-13 09:33:59,1.9652,1.9652,1.9618,1.9629,4244.4
2026-07-13 09:34:59,1.9629,1.9656,1.9629,1.9648,2049.5
2026-07-13 09:35:59,1.9648,1.9649,1.9633,1.9647,2067.1
2026-07-13 09:36:59,1.9649,1.9655,1.9646,1.9655,1223.6
2026-07-13 09:37:59,1.9655,1.9659,1.9655,1.9659,238.2
2026-07-13 09:38:59,1.9659,1.9665,1.9659,1.9664,416.4
2026-07-13 09:39:59,1.9664,1.967,1.9655,1.9655,1133.5
2026-07-13 09:40:59,1.9654,1.9658,1.964,1.9658,861.6
2026-07-13 09:41:59,1.9658,1.9659,1.9651,1.9659,1901.1
2026-07-13 09:42:59,1.9652,1.9652,1.9628,1.9637,1624.2
2026-07-13 09:43:59,1.9634,1.9638,1.963,1.9638,170.8
2026-07-13 09:44:59,1.9638,1.965,1.9628,1.9649,2241.7
2026-07-13 09:45:59,1.965,1.965,1.9636,1.9638,996.5
2026-07-13 09:46:59,1.9638,1.964,1.9256,1.9422,207591.6
2026-07-13 09:47:59,1.9422,1.9435,1.94,1.9408,12250.8
2026-07-13 09:48:59,1.9409,1.9442,1.9409,1.9436,9085.8
2026-07-13 09:49:59,1.9435,1.9469,1.9435,1.9465,6859.2
2026-07-13 09:50:59,1.9464,1.9479,1.9437,1.9454,15022.6
2026-07-13 09:51:59,1.9455,1.9474,1.9451,1.947,4246.8
2026-07-13 09:52:59,1.947,1.9479,1.9449,1.9464,4823.4
2026-07-13 09:53:59,1.9461,1.9463,1.9447,1.9454,1753.4
2026-07-13 09:54:59,1.9455,1.9473,1.9455,1.9473,1229.0
2026-07-13 09:55:59,1.9471,1.9492,1.9471,1.9482,1990.4
2026-07-13 09:56:59,1.9482,1.9483,1.9464,1.9467,849.1
2026-07-13 09:57:59,1.9469,1.9469,1.9459,1.9465,484.0
2026-07-13 09:58:59,1.9463,1.9475,1.9461,1.9475,1143.2
2026-07-13 09:59:59,1.9474,1.9502,1.9473,1.9486,9804.0
2026-07-13 10:00:59,1.9483,1.949,1.9428,1.9433,3672.1
2026-07-13 10:01:59,1.9433,1.9454,1.9424,1.9452,3173.6
2026-07-13 10:02:59,1.9453,1.9458,1.9427,1.9439,2648.6
2026-07-13 10:03:59,1.9439,1.944,1.9431,1.9437,3070.7
2026-07-13 10:04:59,1.9437,1.9439,1.9418,1.943,4460.9
2026-07-13 10:05:59,1.9426,1.9432,1.942,1.9423,2026.2
2026-07-13 10:06:59,1.9423,1.9433,1.9412,1.9415,2451.3
2026-07-13 10:07:59,1.9415,1.9418,1.9413,1.9415,1008.9
2026-07-13 10:08:59,1.9413,1.9441,1.9412,1.9439,2035.5
2026-07-13 10:09:59,1.9438,1.9438,1.9429,1.943,1187.7
2026-07-13 10:10:59,1.9429,1.9429,1.9415,1.9418,890.2
2026-07-13 10:11:59,1.9418,1.9423,1.9409,1.9422,1598.3
2026-07-13 10:12:59,1.9422,1.9422,1.9409,1.9414,1064.4
2026-07-13 10:13:59,1.9414,1.942,1.9411,1.9415,2385.6
2026-07-13 10:14:59,1.9415,1.9419,1.9411,1.9411,885.4
2026-07-13 10:15:59,1.941,1.9411,1.9404,1.9405,772.3
2026-07-13 10:16:59,1.9404,1.9404,1.9401,1.9402,2230.4
2026-07-13 10:17:59,1.9402,1.9416,1.9402,1.9416,1264.2
