datetime,open,high,low,close,volume
2026-07-07 06:33:59,0.09235,0.09237,0.09231,0.09234,26119.0
2026-07-07 06:34:59,0.09236,0.09237,0.0923,0.09233,30711.0
2026-07-07 06:35:59,0.09231,0.09235,0.09229,0.09233,20294.0
2026-07-07 06:36:59,0.09232,0.09235,0.09229,0.09232,19680.0
2026-07-07 06:37:59,0.09232,0.09237,0.0923,0.09236,27510.0
2026-07-07 06:38:59,0.09237,0.09237,0.09231,0.09231,20681.0
2026-07-07 06:39:59,0.09232,0.09235,0.09228,0.09234,27367.0
2026-07-07 06:40:59,0.09235,0.09236,0.0923,0.09233,27415.0
2026-07-07 06:41:59,0.09235,0.09238,0.09233,0.09237,21599.0
2026-07-07 06:42:59,0.09237,0.09238,0.0923,0.09231,24526.0
2026-07-07 06:43:59,0.09233,0.09238,0.09231,0.09236,34273.0
2026-07-07 06:44:59,0.09238,0.09244,0.09235,0.09241,22244.0
2026-07-07 06:45:59,0.09241,0.09245,0.09239,0.09241,19911.0
2026-07-07 06:46:59,0.09241,0.09242,0.09234,0.09236,19411.0
2026-07-07 06:47:59,0.09236,0.09238,0.09231,0.09234,39294.0
2026-07-07 06:48:59,0.09235,0.09236,0.09225,0.09227,62600.0
2026-07-07 06:49:59,0.09226,0.09231,0.09226,0.09227,30667.0
2026-07-07 06:50:59,0.09229,0.09232,0.09227,0.0923,36404.0
2026-07-07 06:51:59,0.09231,0.09231,0.09227,0.09228,23002.0
2026-07-07 06:52:59,0.09231,0.09231,0.09226,0.0923,35172.0
2026-07-07 06:53:59,0.09231,0.09232,0.09227,0.09229,23619.0
2026-07-07 06:54:59,0.09231,0.09232,0.09228,0.09231,18232.0
2026-07-07 06:55:59,0.09231,0.09232,0.09225,0.09225,28409.0
2026-07-07 06:56:59,0.09225,0.09229,0.09224,0.09228,28247.0
2026-07-07 06:57:59,0.09227,0.09229,0.09224,0.09226,29377.0
2026-07-07 06:58:59,0.09228,0.09229,0.09224,0.09225,26279.0
2026-07-07 06:59:59,0.09224,0.09228,0.09224,0.09224,24333.0
2026-07-07 07:00:59,0.09224,0.09227,0.09223,0.09225,37977.0
2026-07-07 07:01:59,0.09226,0.09229,0.09223,0.09227,22837.0
2026-07-07 07:02:59,0.09227,0.09228,0.09223,0.09223,25952.0
2026-07-07 07:03:59,0.09225,0.09227,0.09218,0.09218,53285.0
2026-07-07 07:04:59,0.0922,0.09223,0.09218,0.09221,32291.0
2026-07-07 07:05:59,0.09223,0.09223,0.09218,0.09221,22937.0
2026-07-07 07:06:59,0.09221,0.09223,0.09217,0.0922,55507.0
2026-07-07 07:07:59,0.0922,0.09222,0.09218,0.09218,39211.0
2026-07-07 07:08:59,0.09218,0.09222,0.09218,0.09218,24245.0
2026-07-07 07:09:59,0.09218,0.09222,0.09215,0.09215,35802.0
2026-07-07 07:10:59,0.09217,0.09221,0.09215,0.09218,42496.0
2026-07-07 07:11:59,0.09221,0.09222,0.09216,0.09217,27443.0
2026-07-07 07:12:59,0.09217,0.09222,0.09216,0.09219,20798.0
2026-07-07 07:13:59,0.09219,0.0922,0.09216,0.09217,26985.0
2026-07-07 07:14:59,0.09216,0.09219,0.09216,0.09217,14018.0
