datetime,open,high,low,close,volume
2026-04-20 01:59:59,0.9297,0.9354,0.9281,0.9341,4028583.6
2026-04-20 02:59:59,0.9342,0.9366,0.928,0.9349,4660962.4
2026-04-20 03:59:59,0.9349,0.9399,0.9326,0.9382,4767969.7
2026-04-20 04:59:59,0.9382,0.9405,0.9349,0.9382,2637113.3
2026-04-20 05:59:59,0.9383,0.9383,0.9273,0.9301,3627574.7
2026-04-20 06:59:59,0.9302,0.9419,0.9292,0.9377,4763270.1
2026-04-20 07:59:59,0.9378,0.9538,0.9366,0.9439,13003584.7
2026-04-20 08:59:59,0.944,0.9444,0.9381,0.9391,5605089.6
2026-04-20 09:59:59,0.939,0.946,0.9356,0.9361,13385574.0
2026-04-20 10:59:59,0.9362,0.9458,0.9335,0.9402,8044795.4
2026-04-20 11:59:59,0.9402,0.943,0.9383,0.9417,3358001.8
2026-04-20 12:59:59,0.9418,0.9472,0.9398,0.9446,4576737.0
2026-04-20 13:59:59,0.9446,0.9474,0.9376,0.9434,6206690.4
2026-04-20 14:59:59,0.9435,0.949,0.9336,0.9362,9057982.2
2026-04-20 15:59:59,0.9362,0.9457,0.9303,0.9438,9463356.0
2026-04-20 16:59:59,0.9439,0.9445,0.938,0.9393,4219892.7
2026-04-20 17:59:59,0.9394,0.9474,0.9389,0.9457,4501625.6
